0.129229	1.523942
0.000000	1.441176
0.000000	1.529412
0.129229	1.523942
0.136685	1.611862
0.000000	1.529412
0.000000	1.617647
0.136685	1.611862
0.144140	1.699782
0.000000	1.617647
0.000000	1.705882
0.144140	1.699782
0.151596	1.787702
0.000000	1.705882
0.000000	1.794118
0.151596	1.787702
0.159051	1.875621
0.000000	1.794118
0.000000	1.882353
0.159051	1.875621
0.166507	1.963541
0.000000	1.882353
0.000000	1.970588
0.166507	1.963541
0.173962	2.051461
0.000000	1.970588
0.000000	2.058824
0.173962	2.051461
0.181418	2.139381
0.000000	2.058824
0.000000	2.147059
0.181418	2.139381
0.188874	2.227300
0.000000	2.147059
0.000000	2.235294
0.188874	2.227300
0.196329	2.315220
0.000000	2.235294
0.000000	2.323529
0.196329	2.315220
0.203785	2.403140
0.000000	2.323529
0.000000	2.411765
0.203785	2.403140
0.211240	2.491060
0.000000	2.411765
0.000000	2.500000
0.000000	0.000000
1.428571	0.000000
0.000000	1.428571
1.428571	1.428571
1.428571	0.000000
2.857143	0.000000
1.428571	1.428571
2.857143	1.428571
2.857143	0.000000
4.285714	0.000000
2.857143	1.428571
4.285714	1.428571
4.285714	0.000000
5.714286	0.000000
4.285714	1.428571
5.714286	1.428571
5.714286	0.000000
7.142857	0.000000
5.714286	1.428571
7.142857	1.428571
7.142857	0.000000
8.571429	0.000000
7.142857	1.428571
8.571429	1.428571
8.571429	0.000000
10.000000	0.000000
8.571429	1.428571
10.000000	1.428571
0.000000	1.428571
1.428571	1.428571
0.000000	2.857143
1.428571	2.857143
1.428571	1.428571
2.857143	1.428571
1.428571	2.857143
2.857143	2.857143
2.857143	1.428571
4.285714	1.428571
2.857143	2.857143
4.285714	2.857143
4.285714	1.428571
5.714286	1.428571
4.285714	2.857143
5.714286	2.857143
5.714286	1.428571
7.142857	1.428571
5.714286	2.857143
7.142857	2.857143
7.142857	1.428571
8.571429	1.428571
7.142857	2.857143
8.571429	2.857143
8.571429	1.428571
10.000000	1.428571
8.571429	2.857143
10.000000	2.857143
0.000000	2.857143
1.428571	2.857143
0.000000	4.285714
1.428571	4.285714
1.428571	2.857143
2.857143	2.857143
1.428571	4.285714
2.857143	4.285714
2.857143	2.857143
4.285714	2.857143
2.857143	4.285714
4.285714	4.285714
4.285714	2.857143
5.714286	2.857143
4.285714	4.285714
5.714286	4.285714
5.714286	2.857143
7.142857	2.857143
5.714286	4.285714
7.142857	4.285714
7.142857	2.857143
8.571429	2.857143
7.142857	4.285714
8.571429	4.285714
8.571429	2.857143
10.000000	2.857143
8.571429	4.285714
10.000000	4.285714
0.000000	4.285714
1.428571	4.285714
0.000000	5.714286
1.428571	5.714286
1.428571	4.285714
2.857143	4.285714
1.428571	5.714286
2.857143	5.714286
2.857143	4.285714
4.285714	4.285714
2.857143	5.714286
4.285714	5.714286
4.285714	4.285714
5.714286	4.285714
4.285714	5.714286
5.714286	5.714286
5.714286	4.285714
7.142857	4.285714
5.714286	5.714286
7.142857	5.714286
7.142857	4.285714
8.571429	4.285714
7.142857	5.714286
8.571429	5.714286
8.571429	4.285714
10.000000	4.285714
8.571429	5.714286
10.000000	5.714286
0.000000	5.714286
1.428571	5.714286
0.000000	7.142857
1.428571	7.142857
1.428571	5.714286
2.857143	5.714286
1.428571	7.142857
2.857143	7.142857
2.857143	5.714286
4.285714	5.714286
2.857143	7.142857
4.285714	7.142857
4.285714	5.714286
5.714286	5.714286
4.285714	7.142857
5.714286	7.142857
5.714286	5.714286
7.142857	5.714286
5.714286	7.142857
7.142857	7.142857
7.142857	5.714286
8.571429	5.714286
7.142857	7.142857
8.571429	7.142857
8.571429	5.714286
10.000000	5.714286
8.571429	7.142857
10.000000	7.142857
0.000000	7.142857
1.428571	7.142857
0.000000	8.571429
1.428571	8.571429
1.428571	7.142857
2.857143	7.142857
1.428571	8.571429
2.857143	8.571429
2.857143	7.142857
4.285714	7.142857
2.857143	8.571429
4.285714	8.571429
4.285714	7.142857
5.714286	7.142857
4.285714	8.571429
5.714286	8.571429
5.714286	7.142857
7.142857	7.142857
5.714286	8.571429
7.142857	8.571429
7.142857	7.142857
8.571429	7.142857
7.142857	8.571429
8.571429	8.571429
8.571429	7.142857
10.000000	7.142857
8.571429	8.571429
10.000000	8.571429
0.000000	8.571429
1.428571	8.571429
0.000000	10.000000
1.428571	10.000000
1.428571	8.571429
2.857143	8.571429
1.428571	10.000000
2.857143	10.000000
2.857143	8.571429
4.285714	8.571429
2.857143	10.000000
4.285714	10.000000
4.285714	8.571429
5.714286	8.571429
4.285714	10.000000
5.714286	10.000000
5.714286	8.571429
7.142857	8.571429
5.714286	10.000000
7.142857	10.000000
7.142857	8.571429
8.571429	8.571429
7.142857	10.000000
8.571429	10.000000
8.571429	8.571429
10.000000	8.571429
8.571429	10.000000
10.000000	10.000000
1.000000	0.000000
1.214286	0.000000
0.978015	0.208535
1.187589	0.253221
1.214286	0.000000
1.428571	0.000000
1.187589	0.253221
1.397164	0.297907
1.428571	0.000000
1.642857	0.000000
1.397164	0.297907
1.606739	0.342594
1.642857	0.000000
1.857143	0.000000
1.606739	0.342594
1.816313	0.387280
1.857143	0.000000
2.071429	0.000000
1.816313	0.387280
2.025888	0.431966
2.071429	0.000000
2.285714	0.000000
2.025888	0.431966
2.235463	0.476652
2.285714	0.000000
2.500000	0.000000
2.235463	0.476652
2.445037	0.521338
0.978015	0.208535
1.187589	0.253221
0.907283	0.420520
1.101701	0.510632
1.187589	0.253221
1.397164	0.297907
1.101701	0.510632
1.296119	0.600743
1.397164	0.297907
1.606739	0.342594
1.296119	0.600743
1.490537	0.690854
1.606739	0.342594
1.816313	0.387280
1.490537	0.690854
1.684955	0.780966
1.816313	0.387280
2.025888	0.431966
1.684955	0.780966
1.879372	0.871077
2.025888	0.431966
2.235463	0.476652
1.879372	0.871077
2.073790	0.961189
2.235463	0.476652
2.445037	0.521338
2.073790	0.961189
2.268208	1.051300
0.907283	0.420520
1.101701	0.510632
0.785564	0.618780
0.953899	0.751376
1.101701	0.510632
1.296119	0.600743
0.953899	0.751376
1.122234	0.883972
1.296119	0.600743
1.490537	0.690854
1.122234	0.883972
1.290569	1.016568
1.490537	0.690854
1.684955	0.780966
1.290569	1.016568
1.458905	1.149164
1.684955	0.780966
1.879372	0.871077
1.458905	1.149164
1.627240	1.281759
1.879372	0.871077
2.073790	0.961189
1.627240	1.281759
1.795575	1.414355
2.073790	0.961189
2.268208	1.051300
1.795575	1.414355
1.963910	1.546951
0.785564	0.618780
0.953899	0.751376
0.618780	0.785564
0.751376	0.953899
0.953899	0.751376
1.122234	0.883972
0.751376	0.953899
0.883972	1.122234
1.122234	0.883972
1.290569	1.016568
0.883972	1.122234
1.016568	1.290569
1.290569	1.016568
1.458905	1.149164
1.016568	1.290569
1.149164	1.458905
1.458905	1.149164
1.627240	1.281759
1.149164	1.458905
1.281759	1.627240
1.627240	1.281759
1.795575	1.414355
1.281759	1.627240
1.414355	1.795575
1.795575	1.414355
1.963910	1.546951
1.414355	1.795575
1.546951	1.963910
0.618780	0.785564
0.751376	0.953899
0.420520	0.907283
0.510632	1.101701
0.751376	0.953899
0.883972	1.122234
0.510632	1.101701
0.600743	1.296119
0.883972	1.122234
1.016568	1.290569
0.600743	1.296119
0.690854	1.490537
1.016568	1.290569
1.149164	1.458905
0.690854	1.490537
0.780966	1.684955
1.149164	1.458905
1.281759	1.627240
0.780966	1.684955
0.871077	1.879372
1.281759	1.627240
1.414355	1.795575
0.871077	1.879372
0.961189	2.073790
1.414355	1.795575
1.546951	1.963910
0.961189	2.073790
1.051300	2.268208
0.420520	0.907283
0.510632	1.101701
0.208535	0.978015
0.253221	1.187589
0.510632	1.101701
0.600743	1.296119
0.253221	1.187589
0.297907	1.397164
0.600743	1.296119
0.690854	1.490537
0.297907	1.397164
0.342594	1.606739
0.690854	1.490537
0.780966	1.684955
0.342594	1.606739
0.387280	1.816313
0.780966	1.684955
0.871077	1.879372
0.387280	1.816313
0.431966	2.025888
0.871077	1.879372
0.961189	2.073790
0.431966	2.025888
0.476652	2.235463
0.961189	2.073790
1.051300	2.268208
0.476652	2.235463
0.521338	2.445037
0.208535	0.978015
0.253221	1.187589
0.000000	1.000000
0.000000	1.214286
0.253221	1.187589
0.297907	1.397164
0.000000	1.214286
0.000000	1.428571
0.297907	1.397164
0.342594	1.606739
0.000000	1.428571
0.000000	1.642857
0.342594	1.606739
0.387280	1.816313
0.000000	1.642857
0.000000	1.857143
0.387280	1.816313
0.431966	2.025888
0.000000	1.857143
0.000000	2.071429
0.431966	2.025888
0.476652	2.235463
0.000000	2.071429
0.000000	2.285714
0.476652	2.235463
0.521338	2.445037
0.000000	2.285714
0.000000	2.500000
0.000000	0.000000
1.428571	0.000000
0.000000	1.428571
1.428571	1.428571
1.428571	0.000000
2.857143	0.000000
1.428571	1.428571
2.857143	1.428571
2.857143	0.000000
4.285714	0.000000
2.857143	1.428571
4.285714	1.428571
4.285714	0.000000
5.714286	0.000000
4.285714	1.428571
5.714286	1.428571
5.714286	0.000000
7.142857	0.000000
5.714286	1.428571
7.142857	1.428571
7.142857	0.000000
8.571429	0.000000
7.142857	1.428571
8.571429	1.428571
8.571429	0.000000
10.000000	0.000000
8.571429	1.428571
10.000000	1.428571
0.000000	1.428571
1.428571	1.428571
0.000000	2.857143
1.428571	2.857143
1.428571	1.428571
2.857143	1.428571
1.428571	2.857143
2.857143	2.857143
2.857143	1.428571
4.285714	1.428571
2.857143	2.857143
4.285714	2.857143
4.285714	1.428571
5.714286	1.428571
4.285714	2.857143
5.714286	2.857143
5.714286	1.428571
7.142857	1.428571
5.714286	2.857143
7.142857	2.857143
7.142857	1.428571
8.571429	1.428571
7.142857	2.857143
8.571429	2.857143
8.571429	1.428571
10.000000	1.428571
8.571429	2.857143
10.000000	2.857143
0.000000	2.857143
1.428571	2.857143
0.000000	4.285714
1.428571	4.285714
1.428571	2.857143
2.857143	2.857143
1.428571	4.285714
2.857143	4.285714
2.857143	2.857143
4.285714	2.857143
2.857143	4.285714
4.285714	4.285714
4.285714	2.857143
5.714286	2.857143
4.285714	4.285714
5.714286	4.285714
5.714286	2.857143
7.142857	2.857143
5.714286	4.285714
7.142857	4.285714
7.142857	2.857143
8.571429	2.857143
7.142857	4.285714
8.571429	4.285714
8.571429	2.857143
10.000000	2.857143
8.571429	4.285714
10.000000	4.285714
0.000000	4.285714
1.428571	4.285714
0.000000	5.714286
1.428571	5.714286
1.428571	4.285714
2.857143	4.285714
1.428571	5.714286
2.857143	5.714286
2.857143	4.285714
4.285714	4.285714
2.857143	5.714286
4.285714	5.714286
4.285714	4.285714
5.714286	4.285714
4.285714	5.714286
5.714286	5.714286
5.714286	4.285714
7.142857	4.285714
5.714286	5.714286
7.142857	5.714286
7.142857	4.285714
8.571429	4.285714
7.142857	5.714286
8.571429	5.714286
8.571429	4.285714
10.000000	4.285714
8.571429	5.714286
10.000000	5.714286
0.000000	5.714286
1.428571	5.714286
0.000000	7.142857
1.428571	7.142857
1.428571	5.714286
2.857143	5.714286
1.428571	7.142857
2.857143	7.142857
2.857143	5.714286
4.285714	5.714286
2.857143	7.142857
4.285714	7.142857
4.285714	5.714286
5.714286	5.714286
4.285714	7.142857
5.714286	7.142857
5.714286	5.714286
7.142857	5.714286
5.714286	7.142857
7.142857	7.142857
7.142857	5.714286
8.571429	5.714286
7.142857	7.142857
8.571429	7.142857
8.571429	5.714286
10.000000	5.714286
8.571429	7.142857
10.000000	7.142857
0.000000	7.142857
1.428571	7.142857
0.000000	8.571429
1.428571	8.571429
1.428571	7.142857
2.857143	7.142857
1.428571	8.571429
2.857143	8.571429
2.857143	7.142857
4.285714	7.142857
2.857143	8.571429
4.285714	8.571429
4.285714	7.142857
5.714286	7.142857
4.285714	8.571429
5.714286	8.571429
5.714286	7.142857
7.142857	7.142857
5.714286	8.571429
7.142857	8.571429
7.142857	7.142857
8.571429	7.142857
7.142857	8.571429
8.571429	8.571429
8.571429	7.142857
10.000000	7.142857
8.571429	8.571429
10.000000	8.571429
0.000000	8.571429
1.428571	8.571429
0.000000	10.000000
1.428571	10.000000
1.428571	8.571429
2.857143	8.571429
1.428571	10.000000
2.857143	10.000000
2.857143	8.571429
4.285714	8.571429
2.857143	10.000000
4.285714	10.000000
4.285714	8.571429
5.714286	8.571429
4.285714	10.000000
5.714286	10.000000
5.714286	8.571429
7.142857	8.571429
5.714286	10.000000
7.142857	10.000000
7.142857	8.571429
8.571429	8.571429
7.142857	10.000000
8.571429	10.000000
8.571429	8.571429
10.000000	8.571429
8.571429	10.000000
10.000000	10.000000
1.000000	0.000000
1.214286	0.000000
0.978015	0.208535
1.187589	0.253221
1.214286	0.000000
1.428571	0.000000
1.187589	0.253221
1.397164	0.297907
1.428571	0.000000
1.642857	0.000000
1.397164	0.297907
1.606739	0.342594
1.642857	0.000000
1.857143	0.000000
1.606739	0.342594
1.816313	0.387280
1.857143	0.000000
2.071429	0.000000
1.816313	0.387280
2.025888	0.431966
2.071429	0.000000
2.285714	0.000000
2.025888	0.431966
2.235463	0.476652
2.285714	0.000000
2.500000	0.000000
2.235463	0.476652
2.445037	0.521338
0.978015	0.208535
1.187589	0.253221
0.907283	0.420520
1.101701	0.510632
1.187589	0.253221
1.397164	0.297907
1.101701	0.510632
1.296119	0.600743
1.397164	0.297907
1.606739	0.342594
1.296119	0.600743
1.490537	0.690854
1.606739	0.342594
1.816313	0.387280
1.490537	0.690854
1.684955	0.780966
1.816313	0.387280
2.025888	0.431966
1.684955	0.780966
1.879372	0.871077
2.025888	0.431966
2.235463	0.476652
1.879372	0.871077
2.073790	0.961189
2.235463	0.476652
2.445037	0.521338
2.073790	0.961189
2.268208	1.051300
0.907283	0.420520
1.101701	0.510632
0.785564	0.618780
0.953899	0.751376
1.101701	0.510632
1.296119	0.600743
0.953899	0.751376
1.122234	0.883972
1.296119	0.600743
1.490537	0.690854
1.122234	0.883972
1.290569	1.016568
1.490537	0.690854
1.684955	0.780966
1.290569	1.016568
1.458905	1.149164
1.684955	0.780966
1.879372	0.871077
1.458905	1.149164
1.627240	1.281759
1.879372	0.871077
2.073790	0.961189
1.627240	1.281759
1.795575	1.414355
2.073790	0.961189
2.268208	1.051300
1.795575	1.414355
1.963910	1.546951
0.785564	0.618780
0.953899	0.751376
0.618780	0.785564
0.751376	0.953899
0.953899	0.751376
1.122234	0.883972
0.751376	0.953899
0.883972	1.122234
1.122234	0.883972
1.290569	1.016568
0.883972	1.122234
1.016568	1.290569
1.290569	1.016568
1.458905	1.149164
1.016568	1.290569
1.149164	1.458905
1.458905	1.149164
1.627240	1.281759
1.149164	1.458905
1.281759	1.627240
1.627240	1.281759
1.795575	1.414355
1.281759	1.627240
1.414355	1.795575
1.795575	1.414355
1.963910	1.546951
1.414355	1.795575
1.546951	1.963910
0.618780	0.785564
0.751376	0.953899
0.420520	0.907283
0.510632	1.101701
0.751376	0.953899
0.883972	1.122234
0.510632	1.101701
0.600743	1.296119
0.883972	1.122234
1.016568	1.290569
0.600743	1.296119
0.690854	1.490537
1.016568	1.290569
1.149164	1.458905
0.690854	1.490537
0.780966	1.684955
1.149164	1.458905
1.281759	1.627240
0.780966	1.684955
0.871077	1.879372
1.281759	1.627240
1.414355	1.795575
0.871077	1.879372
0.961189	2.073790
1.414355	1.795575
1.546951	1.963910
0.961189	2.073790
1.051300	2.268208
0.420520	0.907283
0.510632	1.101701
0.208535	0.978015
0.253221	1.187589
0.510632	1.101701
0.600743	1.296119
0.253221	1.187589
0.297907	1.397164
0.600743	1.296119
0.690854	1.490537
0.297907	1.397164
0.342594	1.606739
0.690854	1.490537
0.780966	1.684955
0.342594	1.606739
0.387280	1.816313
0.780966	1.684955
0.871077	1.879372
0.387280	1.816313
0.431966	2.025888
0.871077	1.879372
0.961189	2.073790
0.431966	2.025888
0.476652	2.235463
0.961189	2.073790
1.051300	2.268208
0.476652	2.235463
0.521338	2.445037
0.208535	0.978015
0.253221	1.187589
0.000000	1.000000
0.000000	1.214286
0.253221	1.187589
0.297907	1.397164
0.000000	1.214286
0.000000	1.428571
0.297907	1.397164
0.342594	1.606739
0.000000	1.428571
0.000000	1.642857
0.342594	1.606739
0.387280	1.816313
0.000000	1.642857
0.000000	1.857143
0.387280	1.816313
0.431966	2.025888
0.000000	1.857143
0.000000	2.071429
0.431966	2.025888
0.476652	2.235463
0.000000	2.071429
0.000000	2.285714
0.476652	2.235463
0.521338	2.445037
0.000000	2.285714
0.000000	2.500000
0.000000	0.000000
0.588235	0.000000
0.000000	0.588235
0.588235	0.588235
0.588235	0.000000
1.176471	0.000000
0.588235	0.588235
1.176471	0.588235
1.176471	0.000000
1.764706	0.000000
1.176471	0.588235
1.764706	0.588235
1.764706	0.000000
2.352941	0.000000
1.764706	0.588235
2.352941	0.588235
2.352941	0.000000
2.941176	0.000000
2.352941	0.588235
2.941176	0.588235
2.941176	0.000000
3.529412	0.000000
2.941176	0.588235
3.529412	0.588235
3.529412	0.000000
4.117647	0.000000
3.529412	0.588235
4.117647	0.588235
4.117647	0.000000
4.705882	0.000000
4.117647	0.588235
4.705882	0.588235
4.705882	0.000000
5.294118	0.000000
4.705882	0.588235
5.294118	0.588235
5.294118	0.000000
5.882353	0.000000
5.294118	0.588235
5.882353	0.588235
5.882353	0.000000
6.470588	0.000000
5.882353	0.588235
6.470588	0.588235
6.470588	0.000000
7.058824	0.000000
6.470588	0.588235
7.058824	0.588235
7.058824	0.000000
7.647059	0.000000
7.058824	0.588235
7.647059	0.588235
7.647059	0.000000
8.235294	0.000000
7.647059	0.588235
8.235294	0.588235
8.235294	0.000000
8.823529	0.000000
8.235294	0.588235
8.823529	0.588235
8.823529	0.000000
9.411765	0.000000
8.823529	0.588235
9.411765	0.588235
9.411765	0.000000
10.000000	0.000000
9.411765	0.588235
10.000000	0.588235
0.000000	0.588235
0.588235	0.588235
0.000000	1.176471
0.588235	1.176471
0.588235	0.588235
1.176471	0.588235
0.588235	1.176471
1.176471	1.176471
1.176471	0.588235
1.764706	0.588235
1.176471	1.176471
1.764706	1.176471
1.764706	0.588235
2.352941	0.588235
1.764706	1.176471
2.352941	1.176471
2.352941	0.588235
2.941176	0.588235
2.352941	1.176471
2.941176	1.176471
2.941176	0.588235
3.529412	0.588235
2.941176	1.176471
3.529412	1.176471
3.529412	0.588235
4.117647	0.588235
3.529412	1.176471
4.117647	1.176471
4.117647	0.588235
4.705882	0.588235
4.117647	1.176471
4.705882	1.176471
4.705882	0.588235
5.294118	0.588235
4.705882	1.176471
5.294118	1.176471
5.294118	0.588235
5.882353	0.588235
5.294118	1.176471
5.882353	1.176471
5.882353	0.588235
6.470588	0.588235
5.882353	1.176471
6.470588	1.176471
6.470588	0.588235
7.058824	0.588235
6.470588	1.176471
7.058824	1.176471
7.058824	0.588235
7.647059	0.588235
7.058824	1.176471
7.647059	1.176471
7.647059	0.588235
8.235294	0.588235
7.647059	1.176471
8.235294	1.176471
8.235294	0.588235
8.823529	0.588235
8.235294	1.176471
8.823529	1.176471
8.823529	0.588235
9.411765	0.588235
8.823529	1.176471
9.411765	1.176471
9.411765	0.588235
10.000000	0.588235
9.411765	1.176471
10.000000	1.176471
0.000000	1.176471
0.588235	1.176471
0.000000	1.764706
0.588235	1.764706
0.588235	1.176471
1.176471	1.176471
0.588235	1.764706
1.176471	1.764706
1.176471	1.176471
1.764706	1.176471
1.176471	1.764706
1.764706	1.764706
1.764706	1.176471
2.352941	1.176471
1.764706	1.764706
2.352941	1.764706
2.352941	1.176471
2.941176	1.176471
2.352941	1.764706
2.941176	1.764706
2.941176	1.176471
3.529412	1.176471
2.941176	1.764706
3.529412	1.764706
3.529412	1.176471
4.117647	1.176471
3.529412	1.764706
4.117647	1.764706
4.117647	1.176471
4.705882	1.176471
4.117647	1.764706
4.705882	1.764706
4.705882	1.176471
5.294118	1.176471
4.705882	1.764706
5.294118	1.764706
5.294118	1.176471
5.882353	1.176471
5.294118	1.764706
5.882353	1.764706
5.882353	1.176471
6.470588	1.176471
5.882353	1.764706
6.470588	1.764706
6.470588	1.176471
7.058824	1.176471
6.470588	1.764706
7.058824	1.764706
7.058824	1.176471
7.647059	1.176471
7.058824	1.764706
7.647059	1.764706
7.647059	1.176471
8.235294	1.176471
7.647059	1.764706
8.235294	1.764706
8.235294	1.176471
8.823529	1.176471
8.235294	1.764706
8.823529	1.764706
8.823529	1.176471
9.411765	1.176471
8.823529	1.764706
9.411765	1.764706
9.411765	1.176471
10.000000	1.176471
9.411765	1.764706
10.000000	1.764706
0.000000	1.764706
0.588235	1.764706
0.000000	2.352941
0.588235	2.352941
0.588235	1.764706
1.176471	1.764706
0.588235	2.352941
1.176471	2.352941
1.176471	1.764706
1.764706	1.764706
1.176471	2.352941
1.764706	2.352941
1.764706	1.764706
2.352941	1.764706
1.764706	2.352941
2.352941	2.352941
2.352941	1.764706
2.941176	1.764706
2.352941	2.352941
2.941176	2.352941
2.941176	1.764706
3.529412	1.764706
2.941176	2.352941
3.529412	2.352941
3.529412	1.764706
4.117647	1.764706
3.529412	2.352941
4.117647	2.352941
4.117647	1.764706
4.705882	1.764706
4.117647	2.352941
4.705882	2.352941
4.705882	1.764706
5.294118	1.764706
4.705882	2.352941
5.294118	2.352941
5.294118	1.764706
5.882353	1.764706
5.294118	2.352941
5.882353	2.352941
5.882353	1.764706
6.470588	1.764706
5.882353	2.352941
6.470588	2.352941
6.470588	1.764706
7.058824	1.764706
6.470588	2.352941
7.058824	2.352941
7.058824	1.764706
7.647059	1.764706
7.058824	2.352941
7.647059	2.352941
7.647059	1.764706
8.235294	1.764706
7.647059	2.352941
8.235294	2.352941
8.235294	1.764706
8.823529	1.764706
8.235294	2.352941
8.823529	2.352941
8.823529	1.764706
9.411765	1.764706
8.823529	2.352941
9.411765	2.352941
9.411765	1.764706
10.000000	1.764706
9.411765	2.352941
10.000000	2.352941
0.000000	2.352941
0.588235	2.352941
0.000000	2.941176
0.588235	2.941176
0.588235	2.352941
1.176471	2.352941
0.588235	2.941176
1.176471	2.941176
1.176471	2.352941
1.764706	2.352941
1.176471	2.941176
1.764706	2.941176
1.764706	2.352941
2.352941	2.352941
1.764706	2.941176
2.352941	2.941176
2.352941	2.352941
2.941176	2.352941
2.352941	2.941176
2.941176	2.941176
2.941176	2.352941
3.529412	2.352941
2.941176	2.941176
3.529412	2.941176
3.529412	2.352941
4.117647	2.352941
3.529412	2.941176
4.117647	2.941176
4.117647	2.352941
4.705882	2.352941
4.117647	2.941176
4.705882	2.941176
4.705882	2.352941
5.294118	2.352941
4.705882	2.941176
5.294118	2.941176
5.294118	2.352941
5.882353	2.352941
5.294118	2.941176
5.882353	2.941176
5.882353	2.352941
6.470588	2.352941
5.882353	2.941176
6.470588	2.941176
6.470588	2.352941
7.058824	2.352941
6.470588	2.941176
7.058824	2.941176
7.058824	2.352941
7.647059	2.352941
7.058824	2.941176
7.647059	2.941176
7.647059	2.352941
8.235294	2.352941
7.647059	2.941176
8.235294	2.941176
8.235294	2.352941
8.823529	2.352941
8.235294	2.941176
8.823529	2.941176
8.823529	2.352941
9.411765	2.352941
8.823529	2.941176
9.411765	2.941176
9.411765	2.352941
10.000000	2.352941
9.411765	2.941176
10.000000	2.941176
0.000000	2.941176
0.588235	2.941176
0.000000	3.529412
0.588235	3.529412
0.588235	2.941176
1.176471	2.941176
0.588235	3.529412
1.176471	3.529412
1.176471	2.941176
1.764706	2.941176
1.176471	3.529412
1.764706	3.529412
1.764706	2.941176
2.352941	2.941176
1.764706	3.529412
2.352941	3.529412
2.352941	2.941176
2.941176	2.941176
2.352941	3.529412
2.941176	3.529412
2.941176	2.941176
3.529412	2.941176
2.941176	3.529412
3.529412	3.529412
3.529412	2.941176
4.117647	2.941176
3.529412	3.529412
4.117647	3.529412
4.117647	2.941176
4.705882	2.941176
4.117647	3.529412
4.705882	3.529412
4.705882	2.941176
5.294118	2.941176
4.705882	3.529412
5.294118	3.529412
5.294118	2.941176
5.882353	2.941176
5.294118	3.529412
5.882353	3.529412
5.882353	2.941176
6.470588	2.941176
5.882353	3.529412
6.470588	3.529412
6.470588	2.941176
7.058824	2.941176
6.470588	3.529412
7.058824	3.529412
7.058824	2.941176
7.647059	2.941176
7.058824	3.529412
7.647059	3.529412
7.647059	2.941176
8.235294	2.941176
7.647059	3.529412
8.235294	3.529412
8.235294	2.941176
8.823529	2.941176
8.235294	3.529412
8.823529	3.529412
8.823529	2.941176
9.411765	2.941176
8.823529	3.529412
9.411765	3.529412
9.411765	2.941176
10.000000	2.941176
9.411765	3.529412
10.000000	3.529412
0.000000	3.529412
0.588235	3.529412
0.000000	4.117647
0.588235	4.117647
0.588235	3.529412
1.176471	3.529412
0.588235	4.117647
1.176471	4.117647
1.176471	3.529412
1.764706	3.529412
1.176471	4.117647
1.764706	4.117647
1.764706	3.529412
2.352941	3.529412
1.764706	4.117647
2.352941	4.117647
2.352941	3.529412
2.941176	3.529412
2.352941	4.117647
2.941176	4.117647
2.941176	3.529412
3.529412	3.529412
2.941176	4.117647
3.529412	4.117647
3.529412	3.529412
4.117647	3.529412
3.529412	4.117647
4.117647	4.117647
4.117647	3.529412
4.705882	3.529412
4.117647	4.117647
4.705882	4.117647
4.705882	3.529412
5.294118	3.529412
4.705882	4.117647
5.294118	4.117647
5.294118	3.529412
5.882353	3.529412
5.294118	4.117647
5.882353	4.117647
5.882353	3.529412
6.470588	3.529412
5.882353	4.117647
6.470588	4.117647
6.470588	3.529412
7.058824	3.529412
6.470588	4.117647
7.058824	4.117647
7.058824	3.529412
7.647059	3.529412
7.058824	4.117647
7.647059	4.117647
7.647059	3.529412
8.235294	3.529412
7.647059	4.117647
8.235294	4.117647
8.235294	3.529412
8.823529	3.529412
8.235294	4.117647
8.823529	4.117647
8.823529	3.529412
9.411765	3.529412
8.823529	4.117647
9.411765	4.117647
9.411765	3.529412
10.000000	3.529412
9.411765	4.117647
10.000000	4.117647
0.000000	4.117647
0.588235	4.117647
0.000000	4.705882
0.588235	4.705882
0.588235	4.117647
1.176471	4.117647
0.588235	4.705882
1.176471	4.705882
1.176471	4.117647
1.764706	4.117647
1.176471	4.705882
1.764706	4.705882
1.764706	4.117647
2.352941	4.117647
1.764706	4.705882
2.352941	4.705882
2.352941	4.117647
2.941176	4.117647
2.352941	4.705882
2.941176	4.705882
2.941176	4.117647
3.529412	4.117647
2.941176	4.705882
3.529412	4.705882
3.529412	4.117647
4.117647	4.117647
3.529412	4.705882
4.117647	4.705882
4.117647	4.117647
4.705882	4.117647
4.117647	4.705882
4.705882	4.705882
4.705882	4.117647
5.294118	4.117647
4.705882	4.705882
5.294118	4.705882
5.294118	4.117647
5.882353	4.117647
5.294118	4.705882
5.882353	4.705882
5.882353	4.117647
6.470588	4.117647
5.882353	4.705882
6.470588	4.705882
6.470588	4.117647
7.058824	4.117647
6.470588	4.705882
7.058824	4.705882
7.058824	4.117647
7.647059	4.117647
7.058824	4.705882
7.647059	4.705882
7.647059	4.117647
8.235294	4.117647
7.647059	4.705882
8.235294	4.705882
8.235294	4.117647
8.823529	4.117647
8.235294	4.705882
8.823529	4.705882
8.823529	4.117647
9.411765	4.117647
8.823529	4.705882
9.411765	4.705882
9.411765	4.117647
10.000000	4.117647
9.411765	4.705882
10.000000	4.705882
0.000000	4.705882
0.588235	4.705882
0.000000	5.294118
0.588235	5.294118
0.588235	4.705882
1.176471	4.705882
0.588235	5.294118
1.176471	5.294118
1.176471	4.705882
1.764706	4.705882
1.176471	5.294118
1.764706	5.294118
1.764706	4.705882
2.352941	4.705882
1.764706	5.294118
2.352941	5.294118
2.352941	4.705882
2.941176	4.705882
2.352941	5.294118
2.941176	5.294118
2.941176	4.705882
3.529412	4.705882
2.941176	5.294118
3.529412	5.294118
3.529412	4.705882
